0.25560743133568387,0.6195394565780288,0.7302987252181059,0.6914031187374623,0.905193936044136,0.843130063362043,0.6107991260527816,0.8952587420235021,0.882034684758834,0.274,0.727,1.788,1.049,0.791,2.136,1.14,1.476,0.246,0.118,0.0146,2.919,0.2219,0.419,0.18,5.13,127.98533745134917,8.58,6.06,-0.348
0.2928512757726172,0.650776467907316,0.46059548481997115,0.6331434439599746,0.8932827513895567,0.8782080659632495,0.9324420518337351,0.6994299572378028,0.8678309968795417,1.018,0.589,0.913,0.448,0.44,2.146,1.044,0.538,1.44,0.16,0.019,1.349,0.0886,0.776,0.445,1.29,132.37533745134917,24.28,23.13,-1.462
0.3863171600781904,0.6931655640950192,0.450002737760522,0.7268049107506038,0.6023182919143086,0.8504740025834984,0.29038183418711294,0.8576012810604304,0.8647093211179666,1.036,0.657,0.816,1.249,0.635,1.142,0.789,0.933,0.529,0.336,0.0409,2.691,0.6143,0.166,0.106,37.3,127.30533745134916,58.59,14.42,1.863
0.31697723746066364,0.6684468482030985,0.4506103784032729,0.6839545597396692,0.7219522111647043,0.835825411209014,0.6289939279715239,0.8081587846967448,0.884056230871876,1.709,1.515,1.109,1.724,0.549,1.09,1.026,0.021,2.71,0.128,0.0612,3.196,0.3039,0.367,0.262,23.64,130.81533745134917,69.31,9.68,0.189
0.2384214827700363,0.6490653900214174,0.7108180843489216,0.6947553839320332,0.9538683993019285,0.8435169543771752,0.6819898620880973,0.8990729927501492,0.870111223142052,1.353,1.752,0.605,0.685,0.788,1.834,0.812,1.004,1.75,0.129,0.0312,2.108,0.6973,0.43,0.261,16.92,132.74533745134917,33.09,9.68,-1.187
0.31640107148450614,0.6345919174477566,0.6893152033919903,0.6937035422425775,0.9220951435046344,0.8480654392535769,0.3489469070127825,0.8978387535913218,0.8835906058388446,0.345,1.622,1.072,1.026,0.53,1.672,1.55,1.121,1.563,0.319,0.062,4.735,0.9805,0.133,0.494,21.0,133.50533745134916,61.2,5.67,0.307
0.2840839202286956,0.5784848472894819,0.5281367494829097,0.6061790803010794,0.8538516805932639,0.9683971302392151,0.8774691402410542,0.813844540254534,0.8651712846402557,0.409,1.218,1.786,0.924,0.598,1.623,0.262,0.088,0.344,0.325,0.0111,3.715,0.0919,0.354,0.451,1.5899999999999999,72.9276462207837,25.590609893715147,1.567750888604813,-0.979
0.2888922847769443,0.6950804470075809,0.5675322378589107,0.7200522295431746,0.7509731136963204,0.8346786107923442,0.5701582100314488,0.8580537300934546,0.8773757585892011,1.455,0.65,1.991,1.212,0.588,1.482,0.72,0.443,1.752,0.116,0.0663,1.796,0.2504,0.383,0.408,2.8200000000000003,72.8976462207837,24.860609893715147,1.527750888604813,0.297
0.2542890257261311,0.6526576524864456,0.5781403524938191,0.6606512250150269,0.9130242773108285,0.8516415113899967,0.7864669655904128,0.8921246493607515,0.8706750463203763,1.286,1.696,0.438,0.892,0.797,2.052,1.516,1.043,2.004,0.185,0.0611,4.175,0.0678,0.302,0.378,1.77,75.25764622078371,25.170609893715145,1.527750888604813,-0.648
0.30003270901915996,0.5743064672332161,0.4541416910483288,0.5995328277144556,0.9927369769689439,0.8689262240606419,0.9085364009040953,0.8308465605107882,0.8375339537367061,1.971,0.666,1.888,1.033,0.604,2.77,0.155,2.074,0.422,0.139,0.0107,3.912,0.357,0.732,0.446,1.51,74.3976462207837,24.820609893715147,1.587750888604813,-1.9
0.3442195412865286,0.5112250099109037,0.34344909374409927,0.5636735703890645,0.950273813823166,0.9779079793376506,0.8783591646213924,0.7787807001428003,0.8555677259770375,1.428,1.797,1.883,0.359,0.577,2.107,1.344,0.933,1.044,0.342,0.0208,4.278,0.8124,0.572,0.074,2.3200000000000003,71.88764622078371,25.200609893715146,1.587750888604813,-1.137
0.33797916013117957,0.6205242446385884,0.33391869167112964,0.6625063396342834,0.5990064210047995,0.9870941392408111,0.960961811337184,0.8219550148477901,0.8655203959132944,0.753,1.333,0.378,0.404,0.425,1.828,1.332,1.195,2.159,0.57,0.0522,2.86,0.0412,0.339,0.407,3.93,72.3276462207837,25.090609893715147,1.507750888604813,1.973
0.23988792148251742,0.6434168150990971,0.5940652387340992,0.6405048321554883,0.9876388987942392,0.9406219879975839,0.9455749791799279,0.8750900831684404,0.8697877510466856,0.837,0.961,1.538,0.734,0.567,2.474,1.05,1.835,1.62,0.293,0.0156,2.968,0.3653,0.459,0.155,2.49,71.99764622078371,25.220609893715146,1.557750888604813,-0.994
