0.3240013019029156,0.4434128251123447,0.7112675608228209,0.5282975894070341,0.7928858378978837,0.9818191879989583,0.9883775669315552,0.584796121377914,0.9083500114844486,0.788,0.686,1.023,1.398,0.413,2.889,1.141,0.694,2.865,0.228,0.0421,3.262,0.8576,0.605,0.357,5.96,140.37,36.87,16.72,0.35
0.5842118297099632,0.11713516529775636,0.2063726635702251,0.4578015728772866,0.2785644926428045,0.9850991176470115,0.9188683074261869,0.29928064129178067,0.9058050046513095,1.185,0.26,0.129,0.996,0.405,1.055,0.045,0.518,0.621,0.37,0.0676,3.914,0.7566,0.768,0.477,49.73,306.11,212.89,142.06,0.51
0.3193246093552578,0.5770468700500844,0.6117583966282634,0.5825210643159147,0.5993259662971946,0.951489199557195,0.9512959411041293,0.6234718071831162,0.9307356493285258,1.285,0.274,1.16,0.188,0.421,1.32,0.381,0.788,2.839,0.107,0.035,5.673,0.7873,0.548,0.206,11.87,487.54,39.71,16.25,2.359
0.32013147737750763,0.4274059953579622,0.792410553546741,0.5505761611342757,0.8806630920329633,0.9824044778343692,0.9604350381621356,0.5289679911813544,0.9054124556229002,1.459,0.999,0.2,1.156,0.444,2.932,1.513,1.409,2.147,0.399,0.0217,3.401,0.2045,0.591,0.102,38.53,122.55,107.27,24.800000000000004,0.216
0.41781169190650164,0.5520268585591097,0.7156721615917483,0.5158087628379221,0.7227687387219854,0.9641753384733407,0.9836163497924932,0.10800294188992343,0.9193667836133058,1.363,0.409,1.915,0.958,0.478,1.3,1.105,0.406,2.639,0.161,0.0111,5.835,0.7399,0.606,0.291,13.03,222.42,33.86,27.8,1.68
0.49455809839376075,0.1807342320911346,0.33627300670300475,0.5245272243978301,0.3393776618261769,0.9756954441106549,0.8884248031027777,0.5935703656883813,0.9348021187686247,1.116,0.676,1.46,1.091,0.601,2.432,1.256,0.649,2.391,0.428,0.0463,4.991,0.1318,0.74,0.468,36.84,421.14,140.23,12.87,2.354
0.4215169020159812,0.7046028744070756,0.6335948366727484,0.6021243636796901,0.6437346421114608,0.9603580781550363,0.8348647757485445,0.06072345661850309,0.9400983510394245,0.841,1.275,1.666,1.55,0.485,2.524,0.694,1.731,2.053,0.409,0.0051,3.687,0.463,0.467,0.225,21.9,323.02,243.98,67.31,2.143
0.40295521267073425,0.5737919659952387,0.7650757383805926,0.5225358197343922,0.7872244170936055,0.9630580321772704,0.9611044879634373,0.11971700146030251,0.8945518567190577,1.841,1.406,1.902,1.613,0.446,1.065,0.236,0.847,2.91,0.181,0.0228,3.108,0.66,0.467,0.259,10.65,495.31,152.75,145.42,-0.213
0.2577625436885871,0.5613859492260633,0.8014556609099679,0.5830822741039446,0.8815163987070547,0.9824642500457773,0.9931024502753786,0.6791593944472195,0.9073848582701101,0.693,0.324,0.366,1.96,0.542,1.784,1.492,0.052000000000000005,2.41,0.249,0.0363,2.502,0.7115,0.593,0.418,22.14,337.27,129.72,17.55,-0.186
0.4355896943169231,0.10960796232816628,0.7945429083054276,0.49530951606872475,0.9044348397470496,0.9614258326494985,0.7457133453524885,0.41197671038374106,0.9155594030741052,1.296,0.169,0.717,1.162,0.553,1.356,0.10400000000000001,0.598,1.868,0.386,0.0099,5.386,0.4203,0.718,0.115,11.12,265.35,153.56,88.34,1.358
